0,586000000000000
0,586000000000000
0,617000000000000
0,609000000000000
0,641000000000000
0,617000000000000
0,641000000000000
0,633000000000000
0,641000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,594000000000000
0,609000000000000
0,602000000000000
0,625000000000000
0,617000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,609000000000000
0,625000000000000
0,609000000000000
0,633000000000000
0,602000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,633000000000000
0,641000000000000
0,633000000000000
0,648000000000000
0,648000000000000
0,648000000000000
0,633000000000000
0,641000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,625000000000000
0,609000000000000
0,602000000000000
0,617000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,602000000000000
0,586000000000000
0,586000000000000
0,594000000000000
0,578000000000000
0,602000000000000
0,586000000000000
0,617000000000000
0,609000000000000
0,625000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,586000000000000
0,609000000000000
0,594000000000000
0,602000000000000
0,594000000000000
0,602000000000000
0,594000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,617000000000000
0,609000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,617000000000000
0,602000000000000
0,594000000000000
0,602000000000000
0,586000000000000
0,594000000000000
0,586000000000000
0,602000000000000
0,594000000000000
0,602000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,641000000000000
0,625000000000000
0,617000000000000
0,617000000000000
0,609000000000000
0,586000000000000
0,609000000000000
0,586000000000000
0,594000000000000
0,609000000000000
0,594000000000000
0,594000000000000
0,602000000000000
0,617000000000000
0,625000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,641000000000000
0,656000000000000
0,648000000000000
0,664000000000000
0,633000000000000
0,664000000000000
0,656000000000000
0,648000000000000
0,633000000000000
0,633000000000000
0,648000000000000
0,664000000000000
0,664000000000000
0,641000000000000
0,672000000000000
0,648000000000000
0,648000000000000
0,648000000000000
0,680000000000000
0,688000000000000
0,664000000000000
0,656000000000000
0,664000000000000
0,625000000000000
0,648000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,602000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,617000000000000
0,625000000000000
0,617000000000000
0,648000000000000
0,617000000000000
0,625000000000000
0,602000000000000
0,609000000000000
0,594000000000000
0,594000000000000
0,602000000000000
0,594000000000000
0,625000000000000
0,641000000000000
0,633000000000000
0,656000000000000
0,656000000000000
0,641000000000000
0,641000000000000
0,641000000000000
0,633000000000000
0,641000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,633000000000000
0,594000000000000
0,602000000000000
0,609000000000000
0,633000000000000
0,648000000000000
0,664000000000000
0,664000000000000
0,664000000000000
0,672000000000000
0,664000000000000
0,648000000000000
0,625000000000000
0,609000000000000
0,625000000000000
0,625000000000000
0,602000000000000
0,617000000000000
0,609000000000000
0,641000000000000
0,648000000000000
0,688000000000000
0,680000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,648000000000000
0,648000000000000
0,641000000000000
0,648000000000000
0,641000000000000
0,633000000000000
0,633000000000000
0,633000000000000
0,633000000000000
0,641000000000000
0,648000000000000
0,641000000000000
0,656000000000000
0,664000000000000
0,648000000000000
0,633000000000000
0,641000000000000
0,625000000000000
0,641000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,695000000000000
0,711000000000000
0,711000000000000
0,695000000000000
0,711000000000000
0,680000000000000
0,688000000000000
0,672000000000000
0,664000000000000
0,641000000000000
0,648000000000000
0,641000000000000
0,641000000000000
0,656000000000000
0,625000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,648000000000000
0,641000000000000
0,641000000000000
0,672000000000000
0,641000000000000
0,656000000000000
0,641000000000000
0,656000000000000
0,648000000000000
0,664000000000000
0,648000000000000
0,664000000000000
0,641000000000000
0,648000000000000
0,648000000000000
0,641000000000000
0,641000000000000
0,641000000000000
0,633000000000000
0,641000000000000
0,633000000000000
0,617000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,609000000000000
0,609000000000000
0,617000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,602000000000000
0,617000000000000
0,625000000000000
0,602000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,625000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,602000000000000
0,609000000000000
0,594000000000000
0,602000000000000
0,586000000000000
0,586000000000000
0,594000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,617000000000000
0,594000000000000
0,609000000000000
0,617000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,609000000000000
0,609000000000000
0,625000000000000
0,602000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,609000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,617000000000000
0,602000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,586000000000000
0,602000000000000
0,578000000000000
0,586000000000000
0,602000000000000
0,594000000000000
0,633000000000000
0,633000000000000
0,656000000000000
0,641000000000000
0,656000000000000
0,641000000000000
0,633000000000000
0,617000000000000
0,617000000000000
0,609000000000000
0,602000000000000
0,586000000000000
0,594000000000000
0,594000000000000
0,609000000000000
0,625000000000000
0,625000000000000
0,672000000000000
0,711000000000000
0,703000000000000
0,703000000000000
0,695000000000000
0,680000000000000
0,711000000000000
0,688000000000000
0,719000000000000
0,695000000000000
0,680000000000000
0,672000000000000
0,648000000000000
0,664000000000000
0,656000000000000
0,664000000000000
0,672000000000000
0,672000000000000
0,680000000000000
0,680000000000000
0,672000000000000
0,648000000000000
0,656000000000000
0,641000000000000
0,633000000000000
0,633000000000000
0,648000000000000
0,625000000000000
0,633000000000000
0,617000000000000
0,625000000000000
0,617000000000000
0,633000000000000
0,625000000000000
0,633000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,609000000000000
0,625000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,633000000000000
0,602000000000000
0,625000000000000
0,633000000000000
0,609000000000000
0,617000000000000
0,594000000000000
0,586000000000000
0,570000000000000
0,586000000000000
0,562000000000000
0,578000000000000
0,594000000000000
0,602000000000000
0,609000000000000
0,594000000000000
0,602000000000000
0,617000000000000
0,625000000000000
0,633000000000000
0,664000000000000
0,664000000000000
0,648000000000000
0,641000000000000
0,656000000000000
0,648000000000000
0,633000000000000
0,641000000000000
0,625000000000000
0,641000000000000
0,625000000000000
0,641000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,609000000000000
0,625000000000000
0,633000000000000
0,625000000000000
0,609000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,586000000000000
0,594000000000000
0,602000000000000
0,617000000000000
0,625000000000000
0,641000000000000
0,648000000000000
0,617000000000000
0,641000000000000
0,625000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,617000000000000
0,633000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,617000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,617000000000000
0,617000000000000
0,617000000000000
0,641000000000000
0,633000000000000
0,656000000000000
0,641000000000000
0,672000000000000
0,664000000000000
0,664000000000000
0,672000000000000
0,664000000000000
0,672000000000000
0,672000000000000
0,672000000000000
0,672000000000000
0,672000000000000
0,648000000000000
0,648000000000000
0,648000000000000
0,641000000000000
0,656000000000000
0,641000000000000
0,648000000000000
0,656000000000000
0,641000000000000
0,641000000000000
0,633000000000000
0,633000000000000
0,617000000000000
0,633000000000000
0,617000000000000
0,617000000000000
0,625000000000000
0,633000000000000
0,609000000000000
0,617000000000000
0,617000000000000
0,625000000000000
0,641000000000000
0,617000000000000
0,641000000000000
0,625000000000000
0,633000000000000
0,617000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,617000000000000
0,633000000000000
0,656000000000000
0,641000000000000
0,672000000000000
0,672000000000000
0,688000000000000
0,664000000000000
0,672000000000000
0,672000000000000
0,664000000000000
0,656000000000000
0,672000000000000
0,648000000000000
0,656000000000000
0,633000000000000
0,656000000000000
0,672000000000000
0,688000000000000
0,695000000000000
0,703000000000000
0,688000000000000
0,672000000000000
0,664000000000000
0,656000000000000
0,633000000000000
0,656000000000000
0,648000000000000
0,672000000000000
0,641000000000000
0,633000000000000
0,633000000000000
0,633000000000000
0,633000000000000
0,656000000000000
0,680000000000000
0,680000000000000
0,680000000000000
0,703000000000000
0,688000000000000
0,680000000000000
0,664000000000000
0,656000000000000
0,648000000000000
0,625000000000000
0,625000000000000
0,633000000000000
0,648000000000000
0,633000000000000
0,664000000000000
0,672000000000000
0,688000000000000
0,688000000000000
0,688000000000000
0,680000000000000
0,680000000000000
0,664000000000000
0,664000000000000
0,664000000000000
0,680000000000000
0,672000000000000
0,672000000000000
0,680000000000000
0,695000000000000
0,688000000000000
0,688000000000000
0,695000000000000
0,680000000000000
0,664000000000000
0,656000000000000
0,664000000000000
0,672000000000000
0,641000000000000
0,664000000000000
0,664000000000000
